step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
4260,2673.740657756105,622.572149,97.0,29493.25,32760.0,203.073,140898.0,3.913833333333333e-05,0.0015655333333333332,0.14967095305555544,5.986838122222225,5071.69580078125,28704.0,14939.6015625,515475.12890625,0.5,2453.5078125,42361.2578125,100.7,0.0,0.0
4261,2674.3673403756693,623.679668,100.0,29493.25,32760.0,204.16,121500.0,3.375e-05,0.00135,0.14970470305555544,5.988188122222225,5071.69580078125,28704.0,14939.84765625,515475.12890625,0.5,2453.5078125,42361.2578125,100.2,0.0,0.00390625
4262,2674.9940011855215,621.934299,100.0,29493.25,32760.0,205.098,120626.0,3.350722222222222e-05,0.001340288888888889,0.14973821027777767,5.989528411111114,5071.69580078125,28704.0,14939.84765625,515475.12890625,0.6,2453.5078125,42361.2578125,100.8,0.0,0.0
4263,2675.619706637226,622.768362,100.0,29493.25,32760.0,208.159,138443.0,3.845638888888889e-05,0.0015382555555555556,0.14977666666666656,5.991066666666669,5071.69580078125,28704.0,14939.84765625,515475.12890625,0.5,2453.6640625,42361.2578125,99.0,0.0,0.0
4264,2676.2457913570106,622.790843,86.0,29493.25,32760.0,203.207,125707.0,3.491861111111111e-05,0.0013967444444444445,0.14981158527777766,5.992463411111114,5071.69580078125,28704.0,14939.84765625,515475.12890625,0.5,2453.7265625,42361.2578125,98.7,0.0,0.00390625
4265,2676.8741818852723,623.018207,88.0,29493.25,32760.0,204.314,121664.0,3.3795555555555556e-05,0.0013518222222222223,0.1498453808333332,5.993815233333336,5071.69580078125,28704.0,14939.83984375,515475.12890625,0.5,2453.7265625,42361.2578125,102.2,0.0,0.0
4266,2677.498974422924,621.862197,89.0,29493.25,32760.0,206.252,120773.0,3.3548055555555556e-05,0.0013419222222222221,0.14987892888888876,5.9951571555555585,5071.69580078125,28704.0,14939.83984375,515475.12890625,0.6,2453.7734375,42361.2578125,99.2,0.0,0.0
4267,2678.125081992708,623.119889,93.0,29493.25,32760.0,201.368,138551.0,3.848638888888889e-05,0.0015394555555555555,0.14991741527777766,5.996696611111114,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.7734375,42361.2578125,100.2,0.0,0.0
4268,2678.753651504405,622.977975,100.0,29493.25,32760.0,203.83,123982.0,3.443944444444444e-05,0.0013775777777777778,0.1499518547222221,5.998074188888891,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.7734375,42361.2578125,100.7,0.0,0.0
4269,2679.3793060649186,622.752252,100.0,29493.25,32760.0,205.603,120383.0,3.343972222222222e-05,0.001337588888888889,0.14998529444444433,5.99941177777778,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.7734375,42361.2578125,99.1,0.0,0.0
4270,2680.004305696115,622.131331,100.0,29493.25,32760.0,206.122,119683.0,3.324527777777778e-05,0.0013298111111111112,0.15001853972222212,6.000741588888891,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.9375,42361.2578125,100.3,0.0,0.00390625
4271,2680.6332185938954,623.220711,83.0,29493.25,32760.0,201.659,141840.0,3.94e-05,0.0015760000000000001,0.15005793972222212,6.002317588888891,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.9375,42361.2578125,100.6,0.0,0.0
4272,2681.258502659388,622.448067,89.0,29493.25,32760.0,204.447,122967.0,3.41575e-05,0.0013663,0.1500920972222221,6.003683888888891,5071.69580078125,28704.0,14940.08203125,515475.12890625,0.5,2453.9375,42361.2578125,99.1,0.0,0.0
4273,2681.8846455989406,623.23086,88.0,29493.25,32760.0,204.962,118833.0,3.300916666666667e-05,0.0013203666666666667,0.15012510638888876,6.005004255555558,5071.69580078125,28704.0,14940.328125,515475.12890625,0.5,2453.9375,42361.2578125,100.3,0.0,0.0
4274,2682.5111460750923,621.733894,90.0,29493.25,32760.0,206.489,121767.0,3.382416666666667e-05,0.0013529666666666667,0.15015893055555543,6.006357222222224,5071.69580078125,28704.0,14940.328125,515475.12890625,0.5,2453.9375,42361.2578125,99.3,0.0,0.0
4275,2683.137150674127,623.069817,97.0,29493.25,32760.0,203.33,141415.0,3.928194444444444e-05,0.0015712777777777778,0.15019821249999987,6.007928500000002,5071.69580078125,28704.0,14940.57421875,515475.12890625,0.5,2454.1171875,42362.2578125,100.6,0.0,0.0
4276,2683.762843016535,622.692321,100.0,29493.25,32760.0,204.503,121773.0,3.382583333333333e-05,0.0013530333333333332,0.1502320383333332,6.009281533333335,5071.69580078125,28704.0,14940.57421875,515475.12890625,0.5,2454.1171875,42362.2578125,100.2,0.0,0.0
4277,2684.3920757295564,623.22594,100.0,29493.25,32760.0,205.337,120675.0,3.352083333333333e-05,0.0013408333333333332,0.15026555916666653,6.010622366666668,5071.69580078125,28704.0,14940.57421875,515475.12890625,0.5,2454.1171875,42362.2578125,100.6,0.0,0.0
4278,2685.017189672217,622.181193,100.0,29493.25,32760.0,208.345,138823.0,3.856194444444444e-05,0.0015424777777777777,0.15030412111111097,6.012164844444446,5071.69580078125,28704.0,14940.8203125,515475.12890625,0.6,2454.1171875,42362.2578125,99.1,0.0,0.00390625
4279,2685.643412102945,622.971856,86.0,29493.25,32760.0,203.628,125682.0,3.4911666666666666e-05,0.0013964666666666666,0.15033903277777763,6.013561311111113,5071.69580078125,28704.0,14940.8203125,515475.12890625,0.5,2454.2734375,42362.2578125,100.3,0.0,0.0
4280,2686.271271733567,622.994937,89.0,29493.25,32760.0,204.437,121735.0,3.381527777777778e-05,0.001352611111111111,0.1503728480555554,6.014913922222224,5071.69580078125,28704.0,14940.8203125,515475.12890625,0.5,2454.2734375,42362.2578125,100.7,0.0,0.00390625
4281,2686.897432854399,623.272142,88.0,29493.25,32760.0,206.163,120744.0,3.354e-05,0.0013416,0.1504063880555554,6.016255522222224,5071.69580078125,28704.0,14940.8203125,515475.12890625,0.5,2454.2734375,42362.2578125,99.0,0.0,0.0
4282,2687.522389032878,622.05815,93.0,29493.25,32760.0,201.46,138966.0,3.860166666666667e-05,0.0015440666666666667,0.15044498972222206,6.017799588888891,5071.69580078125,28704.0,14941.3125,515475.12890625,0.5,2454.2734375,42362.2578125,100.4,0.0,0.0
4283,2688.1510753175244,623.078468,100.0,29493.25,32760.0,204.185,124189.0,3.449694444444445e-05,0.0013798777777777778,0.1504794866666665,6.019179466666668,5071.69580078125,28704.0,14941.21875,515475.12890625,0.5,2454.4921875,42362.2578125,100.6,0.0,0.0
4284,2688.7773414393887,623.342212,100.0,29493.25,32760.0,205.626,120233.0,3.339805555555555e-05,0.0013359222222222222,0.15051288472222205,6.0205153888888905,5071.69580078125,28704.0,14941.21875,515475.12890625,0.5,2454.4921875,42362.2578125,99.0,0.0,0.0
4285,2689.4035918023437,623.356803,100.0,29493.25,32760.0,206.212,119737.0,3.326027777777778e-05,0.0013304111111111113,0.15054614499999983,6.021845800000001,5071.69580078125,28704.0,14942.44921875,515475.12890625,0.5,2454.4921875,42362.2578125,100.5,0.0,0.0
4286,2690.0292955143377,621.841987,83.0,29493.25,32760.0,202.274,142390.0,3.955277777777778e-05,0.0015821111111111112,0.1505856977777776,6.023427911111113,5071.69580078125,28704.0,14942.6953125,515475.12890625,0.5,2454.5703125,42362.2578125,100.8,0.0,0.00390625
4287,2690.6551369689405,622.964236,88.0,29493.25,32760.0,205.487,123629.0,3.434138888888889e-05,0.0013736555555555554,0.1506200391666665,6.024801566666668,5071.69580078125,28704.0,14942.6953125,515475.12890625,0.5,2454.5703125,42362.2578125,99.1,0.0,0.0
4288,2691.280996744521,622.934255,89.0,29493.25,32760.0,205.57,119167.0,3.3101944444444445e-05,0.0013240777777777778,0.15065314111111094,6.026125644444446,5071.69580078125,28704.0,14942.6953125,515475.12890625,0.5,2454.5703125,42362.2578125,100.2,0.0,0.0
4289,2691.909627687186,622.994926,90.0,29493.25,32760.0,206.85,122154.0,3.3931666666666666e-05,0.0013572666666666665,0.1506870727777776,6.027482911111113,5071.69580078125,28704.0,14942.94140625,515475.12890625,0.5,2454.6953125,42362.2578125,100.7,0.0,0.0
4290,2692.534788851626,622.249624,97.0,29493.25,32760.0,204.877,141014.0,3.917055555555556e-05,0.0015668222222222222,0.15072624333333315,6.029049733333335,5071.69580078125,28704.0,14942.94140625,515475.12890625,0.5,2454.6953125,42362.2578125,99.2,0.0,0.0
4291,2693.161400209181,623.699508,100.0,29493.25,32760.0,204.588,121776.0,3.3826666666666666e-05,0.0013530666666666667,0.1507600699999998,6.030402800000002,5071.69580078125,28704.0,14942.94140625,515475.12890625,0.5,2454.6953125,42362.2578125,100.2,0.0,0.0
4292,2693.7890405151993,622.879455,100.0,29493.25,32760.0,205.334,120767.0,3.3546388888888886e-05,0.0013418555555555554,0.1507936163888887,6.031744655555557,5071.69580078125,28704.0,14942.94140625,515475.12890625,0.5,2454.6953125,42362.2578125,100.7,0.0,0.0
4293,2694.4152666060254,623.267801,100.0,29493.25,32760.0,201.309,138573.0,3.84925e-05,0.0015397,0.15083210888888868,6.0332843555555575,5071.69580078125,28704.0,14942.94140625,515475.12890625,0.5,2454.6953125,42362.2578125,99.0,0.0,0.0
4294,2695.0404604300857,622.379836,86.0,29493.25,32760.0,203.548,125509.0,3.486361111111111e-05,0.0013945444444444445,0.15086697249999978,6.034678900000002,5071.69580078125,28704.0,14942.93359375,515475.12890625,0.6,2454.8984375,42362.2578125,100.5,0.0,0.00390625
4295,2695.668620765209,623.424244,88.0,29493.25,32760.0,204.381,121713.0,3.380916666666667e-05,0.0013523666666666668,0.15090078166666646,6.036031266666669,5071.69580078125,28704.0,14942.93359375,515475.12890625,0.5,2454.8984375,42362.2578125,99.0,0.0,0.0
4296,2696.294744545594,623.057838,89.0,29493.25,32760.0,205.967,120660.0,3.3516666666666664e-05,0.0013406666666666667,0.15093429833333313,6.037371933333335,5071.69580078125,28704.0,14943.1796875,515475.12890625,0.5,2454.8984375,42362.2578125,102.2,0.0,0.00390625
4297,2696.921041998081,623.380693,93.0,29493.25,32760.0,201.237,138764.0,3.854555555555556e-05,0.0015418222222222224,0.15097284388888868,6.038913755555558,5071.69580078125,28704.0,14943.17578125,515475.12890625,0.5,2454.8984375,42362.2578125,98.9,0.0,0.0
4298,2697.5466346489266,621.856787,100.0,29493.25,32760.0,203.856,124028.0,3.445222222222222e-05,0.0013780888888888887,0.1510072961111109,6.040291844444447,5071.69580078125,28704.0,14943.17578125,515475.12890625,0.5,2455.0390625,42362.2578125,100.8,0.0,0.0
4299,2698.1726851370186,623.120099,100.0,29493.25,32760.0,205.778,120971.0,3.3603055555555555e-05,0.001344122222222222,0.15104089916666646,6.041635966666669,5071.69580078125,28704.0,14943.41015625,515475.12890625,0.5,2455.0390625,42362.2578125,99.0,0.0,0.0
4300,2698.7983760498464,622.759683,100.0,29493.25,32760.0,206.309,119924.0,3.331222222222222e-05,0.0013324888888888889,0.15107421138888869,6.042968455555558,5071.69580078125,28704.0,14943.41015625,515475.12890625,0.5,2455.0390625,42363.2578125,100.2,0.0,0.0
4301,2699.4276988441125,623.457504,83.0,29493.25,32760.0,201.966,141897.0,3.9415833333333336e-05,0.0015766333333333334,0.15111362722222202,6.044545088888891,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.0390625,42363.2578125,100.6,0.0,0.0
4302,2700.053219004534,622.698561,89.0,29493.25,32760.0,204.656,123052.0,3.418111111111111e-05,0.0013672444444444445,0.15114780833333313,6.0459123333333356,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.23828125,42363.2578125,99.1,0.0,0.00390625
4303,2700.6799019128084,623.569956,88.0,29493.25,32760.0,204.912,118658.0,3.2960555555555555e-05,0.0013184222222222223,0.15118076888888868,6.047230755555558,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.2890625,42363.2578125,102.0,0.0,0.0
4304,2701.306398080662,622.648491,90.0,29493.25,32760.0,206.597,122188.0,3.394111111111111e-05,0.0013576444444444442,0.15121470999999978,6.048588400000002,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.2890625,42363.2578125,99.1,0.0,0.0
4305,2701.932212714106,622.900815,97.0,29493.25,32760.0,203.47,141155.0,3.920972222222222e-05,0.001568388888888889,0.151253919722222,6.0501567888888905,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.2890625,42363.2578125,99.1,0.0,0.0
4306,2702.5573393469676,622.145452,100.0,29493.25,32760.0,204.539,121539.0,3.376083333333333e-05,0.0013504333333333332,0.15128768055555533,6.051507222222224,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.3671875,42363.2578125,100.3,0.0,0.0
4307,2703.1862600352615,623.117339,100.0,29493.25,32760.0,205.129,120614.0,3.350388888888889e-05,0.0013401555555555555,0.15132118444444423,6.05284737777778,5071.69580078125,28704.0,14941.30859375,515475.12890625,0.5,2455.3671875,42363.2578125,100.6,0.0,0.0
4308,2703.811884386465,622.700131,100.0,29493.25,32760.0,208.042,138639.0,3.851083333333333e-05,0.0015404333333333333,0.15135969527777757,6.054387811111113,5071.69580078125,28704.0,14941.5546875,515475.12890625,0.5,2455.3671875,42363.2578125,99.1,0.0,0.0
4309,2704.437945894897,623.273182,86.0,29493.25,32760.0,203.606,125674.0,3.4909444444444444e-05,0.0013963777777777778,0.15139460472222202,6.05578418888889,5071.69580078125,28704.0,14941.5546875,515475.12890625,0.5,2455.3671875,42363.2578125,100.4,0.0,0.0
4310,2705.064187266864,621.906938,89.0,29493.25,32760.0,204.744,122131.0,3.392527777777778e-05,0.0013570111111111112,0.1514285299999998,6.057141200000001,5071.69580078125,28704.0,14941.5546875,515475.12890625,0.6,2455.54296875,42363.2578125,100.8,0.0,0.0
4311,2705.6907655345276,623.637467,88.0,29493.25,32760.0,206.537,120838.0,3.356611111111111e-05,0.0013426444444444444,0.15146209611111092,6.058483844444446,5071.69580078125,28704.0,14941.5546875,515475.12890625,0.5,2455.54296875,42363.2578125,99.0,0.0,0.00390625
4312,2706.316558599472,622.912425,93.0,29493.25,32760.0,201.379,138650.0,3.851388888888889e-05,0.0015405555555555554,0.1515006099999998,6.060024400000001,5071.69580078125,28704.0,14941.5546875,515475.12890625,0.5,2455.54296875,42363.2578125,100.2,0.0,0.00390625
4313,2706.945195342414,623.082067,100.0,29493.25,32760.0,203.937,124021.0,3.445027777777778e-05,0.0013780111111111111,0.15153506027777758,6.061402411111112,5071.69580078125,28704.0,14941.55078125,515475.12890625,0.5,2455.54296875,42363.2578125,100.6,0.0,0.0
4314,2707.5698598073795,621.678844,100.0,29493.25,32760.0,205.564,120274.0,3.340944444444444e-05,0.0013363777777777777,0.15156846972222202,6.062738788888891,5071.69580078125,28704.0,14941.546875,515475.12890625,0.5,2455.671875,42363.2578125,99.3,0.0,0.0
4315,2708.1958725638688,623.070127,100.0,29493.25,32760.0,206.26,120034.0,3.334277777777778e-05,0.0013337111111111112,0.1516018124999998,6.064072500000002,5071.69580078125,28704.0,14941.78515625,515475.12890625,0.5,2455.671875,42363.2578125,101.8,0.0,0.0
4316,2708.8241123016924,622.673802,83.0,29493.25,32760.0,201.885,141869.0,3.940805555555556e-05,0.0015763222222222222,0.15164122055555534,6.065648822222224,5071.69580078125,28704.0,14941.78515625,515475.12890625,0.5,2455.671875,42363.2578125,99.1,0.0,0.0
4317,2709.450110758655,623.157959,88.0,29493.25,32760.0,204.692,123092.0,3.4192222222222226e-05,0.001367688888888889,0.15167541277777757,6.067016511111113,5071.69580078125,28704.0,14941.78515625,515475.12890625,0.5,2455.671875,42363.2578125,99.0,0.0,0.0
4318,2710.075371044688,622.360716,89.0,29493.25,32760.0,205.066,118795.0,3.299861111111111e-05,0.0013199444444444443,0.1517084113888887,6.068336455555557,5071.69580078125,28704.0,14941.78515625,515475.12890625,0.5,2455.83984375,42363.2578125,100.4,0.0,0.0
4319,2710.70369783137,622.892185,90.0,29493.25,32760.0,206.523,121884.0,3.3856666666666664e-05,0.0013542666666666666,0.15174226805555535,6.069690722222224,5071.69580078125,28704.0,14941.78515625,515475.12890625,0.5,2455.83984375,42363.2578125,100.7,0.0,0.00390625
4320,2711.329003197141,622.376276,97.0,29493.25,32760.0,203.253,141067.0,3.9185277777777774e-05,0.001567411111111111,0.15178145333333312,6.071258133333335,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2455.83984375,42363.2578125,99.2,0.0,0.0
4321,2711.9548113411292,622.901645,100.0,29493.25,32760.0,204.572,121722.0,3.381166666666667e-05,0.0013524666666666666,0.15181526499999978,6.072610600000002,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2455.98046875,42363.2578125,100.2,0.0,0.0
4322,2712.5820245007053,621.669024,100.0,29493.25,32760.0,205.28,120615.0,3.350416666666666e-05,0.0013401666666666666,0.15184876916666645,6.073950766666669,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2455.9921875,42363.2578125,100.9,0.0,0.0
4323,2713.2077842643484,622.828873,100.0,29493.25,32760.0,208.201,122675.0,3.407638888888889e-05,0.0013630555555555555,0.15188284555555534,6.075313822222224,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2455.9921875,42363.2578125,99.1,0.0,0.0
4324,2713.834019875154,623.125268,86.0,29493.25,32760.0,203.358,139268.0,3.868555555555556e-05,0.0015474222222222223,0.1519215311111109,6.076861244444446,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2456.08984375,42363.2578125,100.2,0.0,0.0
4325,2714.4624835057184,622.963586,88.0,29493.25,32760.0,204.328,121729.0,3.381361111111111e-05,0.0013525444444444446,0.151955344722222,6.078213788888891,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2456.08984375,42364.2578125,100.7,0.0,0.0
4326,2715.08751292713,622.121172,89.0,29493.25,32760.0,206.104,120679.0,3.3521944444444444e-05,0.0013408777777777778,0.15198886666666644,6.079554666666668,5071.69580078125,28704.0,14942.03125,515475.12890625,0.6,2456.08984375,42364.2578125,100.8,0.0,0.0
4327,2715.7137744789943,623.260751,93.0,29493.25,32760.0,201.155,138274.0,3.840944444444445e-05,0.001536377777777778,0.1520272761111109,6.081091044444446,5071.69580078125,28704.0,14942.03125,515475.12890625,0.5,2456.1953125,42364.2578125,98.6,0.0,0.00390625
4328,2716.341668639332,622.502468,100.0,29493.25,32760.0,203.679,123983.0,3.443972222222222e-05,0.0013775888888888888,0.1520617158333331,6.082468633333335,5071.69580078125,28704.0,14942.27734375,515475.12890625,0.5,2456.1953125,42364.2578125,100.7,0.0,0.00390625
4329,2716.96796583198,623.384143,100.0,29493.25,32760.0,205.628,120554.0,3.3487222222222225e-05,0.001339488888888889,0.15209520305555532,6.083808122222224,5071.69580078125,28704.0,14942.2734375,515475.12890625,0.5,2456.1953125,42364.2578125,100.6,0.0,0.0
4330,2717.5929300524294,621.871768,100.0,29493.25,32760.0,206.114,119715.0,3.3254166666666664e-05,0.0013301666666666666,0.15212845722222199,6.08513828888889,5071.69580078125,28704.0,14942.2734375,515475.12890625,0.5,2456.3359375,42364.2578125,100.4,0.0,0.0
4331,2718.221769478172,623.258261,83.0,29493.25,32760.0,201.897,141988.0,3.944111111111111e-05,0.0015776444444444446,0.1521678983333331,6.086715933333335,5071.69580078125,28704.0,14942.2734375,515475.12890625,0.5,2456.3359375,42364.2578125,99.0,0.0,0.0
4332,2718.84692338109,622.303074,89.0,29493.25,32760.0,204.602,122995.0,3.416527777777778e-05,0.0013666111111111112,0.15220206361111088,6.088082544444446,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.45703125,42364.2578125,99.2,0.0,0.0
4333,2719.4728421382606,623.007627,88.0,29493.25,32760.0,205.071,118935.0,3.30375e-05,0.0013214999999999998,0.15223510111111088,6.089404044444446,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.45703125,42364.2578125,101.9,0.0,0.0
4334,2720.09967279993,621.764555,90.0,29493.25,32760.0,206.431,121674.0,3.379833333333333e-05,0.0013519333333333332,0.15226889944444422,6.090755977777779,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.45703125,42364.2578125,99.2,0.0,0.0
4335,2720.7260384941474,623.443864,97.0,29493.25,32760.0,203.372,141432.0,3.9286666666666664e-05,0.0015714666666666666,0.15230818611111088,6.092327444444446,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.45703125,42364.2578125,100.6,0.0,0.00390625
4336,2721.351839638315,622.905045,100.0,29493.25,32760.0,204.518,121697.0,3.380472222222222e-05,0.001352188888888889,0.1523419908333331,6.093679633333335,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.59765625,42364.2578125,98.6,0.0,0.0
4337,2721.9801421249285,622.550118,100.0,29493.25,32760.0,205.104,120449.0,3.3458055555555555e-05,0.0013383222222222223,0.15237544888888865,6.095017955555557,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.59765625,42364.2578125,100.7,0.0,0.0
4338,2722.6047399295494,621.644334,100.0,29493.25,32760.0,207.987,122602.0,3.405611111111111e-05,0.0013622444444444444,0.15240950499999978,6.096380200000001,5071.69580078125,28704.0,14942.51953125,515475.12890625,0.5,2456.59765625,42364.2578125,99.2,0.0,0.0
4339,2723.230984921567,623.036757,86.0,29493.25,32760.0,203.45,139387.0,3.871861111111111e-05,0.0015487444444444443,0.15244822361111088,6.097928944444446,5071.69580078125,28704.0,14942.765625,515475.12890625,0.5,2456.59765625,42364.2578125,100.2,0.0,0.0
4340,2723.8595088524744,622.879155,88.0,29493.25,32760.0,204.352,121674.0,3.379833333333333e-05,0.0013519333333333332,0.1524820219444442,6.099280877777779,5071.69580078125,28704.0,14942.765625,515475.12890625,0.5,2456.7734375,42364.2578125,100.7,0.0,0.0
4341,2724.4862813632935,623.7792,88.0,29493.25,32760.0,206.132,120874.0,3.3576111111111114e-05,0.0013430444444444446,0.1525155980555553,6.100623922222224,5071.69580078125,28704.0,14942.765625,515475.12890625,0.5,2456.7734375,42364.2578125,100.5,0.0,0.0
4342,2725.1115166582167,622.363065,94.0,29493.25,32760.0,201.357,138794.0,3.855388888888889e-05,0.0015421555555555555,0.1525541519444442,6.102166077777779,5071.69580078125,28704.0,14942.765625,515475.12890625,0.6,2456.7890625,42364.2578125,100.5,0.0,0.0
4343,2725.739178842865,622.874033,100.0,29493.25,32760.0,203.721,123881.0,3.441138888888889e-05,0.0013764555555555557,0.15258856333333307,6.103542533333335,5071.69580078125,28704.0,14942.765625,515475.12890625,0.5,2456.7890625,42364.2578125,100.7,0.0,0.00390625
4344,2726.3648161748424,622.697881,100.0,29493.25,32760.0,205.291,120064.0,3.335111111111111e-05,0.0013340444444444443,0.15262191444444417,6.104876577777779,5071.69580078125,28704.0,14942.765625,515475.12890625,0.5,2456.7890625,42364.2578125,99.1,0.0,0.00390625
4345,2726.9912430616096,623.512816,100.0,29493.25,32760.0,205.836,119713.0,3.325361111111111e-05,0.0013301444444444445,0.1526551680555553,6.106206722222224,5071.69580078125,28704.0,14943.0078125,515475.12890625,0.5,2456.9296875,42364.2578125,100.3,0.0,0.0
4346,2727.6176118552685,621.974228,83.0,29493.25,32760.0,201.726,141863.0,3.940638888888889e-05,0.0015762555555555555,0.15269457444444418,6.107782977777779,5071.69580078125,28704.0,14943.0078125,515475.12890625,0.5,2456.9296875,42364.2578125,99.2,0.0,0.0
4347,2728.2436390332878,623.069838,88.0,29493.25,32760.0,204.85,123305.0,3.4251388888888886e-05,0.0013700555555555553,0.15272882583333305,6.109153033333334,5071.69580078125,28704.0,14943.0078125,515475.12890625,0.5,2456.9296875,42364.2578125,100.6,0.0,0.0
4348,2728.8694968987256,622.972116,88.0,29493.25,32760.0,205.236,119189.0,3.310805555555555e-05,0.0013243222222222221,0.15276193388888862,6.110477355555557,5071.69580078125,28704.0,14943.00390625,515475.12890625,0.5,2457.07421875,42364.2578125,100.2,0.0,0.0
4349,2729.4977402342483,622.779243,90.0,29493.25,32760.0,206.435,121580.0,3.377222222222222e-05,0.0013508888888888889,0.15279570611111085,6.111828244444446,5071.69580078125,28704.0,14941.03515625,515475.12890625,0.5,2457.07421875,42364.2578125,100.7,0.0,0.0
4350,2730.1220543934032,621.365558,97.0,29493.25,32760.0,202.984,141128.0,3.920222222222222e-05,0.0015680888888888887,0.15283490833333307,6.113396333333335,5071.69580078125,28704.0,14941.02734375,515475.12890625,0.5,2457.07421875,42364.2578125,99.3,0.0,0.0
4351,2730.74846447818,623.418244,100.0,29493.25,32760.0,204.387,121469.0,3.3741388888888886e-05,0.0013496555555555555,0.15286864972222197,6.114745988888891,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.07421875,42365.2578125,100.1,0.0,0.00390625
4352,2731.377119841054,622.666711,100.0,29493.25,32760.0,204.907,120397.0,3.344361111111111e-05,0.0013377444444444444,0.15290209333333307,6.116083733333335,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.1796875,42365.2578125,99.1,0.0,0.0
4353,2732.002885445021,622.834123,100.0,29493.25,32760.0,208.077,138502.0,3.847277777777778e-05,0.0015389111111111112,0.15294056611111084,6.117622644444446,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.1796875,42365.2578125,100.6,0.0,0.0
4354,2732.6282420624048,622.231334,86.0,29493.25,32760.0,203.232,125510.0,3.486388888888889e-05,0.0013945555555555556,0.15297542999999972,6.119017200000002,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.1796875,42365.2578125,100.3,0.0,0.0
4355,2733.256970066577,623.085097,88.0,29493.25,32760.0,204.09,121455.0,3.37375e-05,0.0013495,0.1530091674999997,6.120366700000002,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.33984375,42365.2578125,100.6,0.0,0.0
4356,2733.882244611159,622.369696,88.0,29493.25,32760.0,205.902,120620.0,3.350555555555556e-05,0.0013402222222222222,0.15304267305555527,6.121706922222224,5071.69580078125,28704.0,14941.2734375,515475.12890625,0.5,2457.33984375,42365.2578125,99.2,0.0,0.0
4357,2734.508136037737,622.958286,93.0,29493.25,32760.0,200.964,138236.0,3.839888888888889e-05,0.0015359555555555554,0.15308107194444417,6.123242877777779,5071.69580078125,28704.0,14941.51953125,515475.12890625,0.5,2457.33984375,42365.2578125,100.3,0.0,0.0
4358,2735.1352640241385,621.887448,100.0,29493.25,32760.0,203.425,123770.0,3.438055555555556e-05,0.0013752222222222223,0.15311545249999972,6.124618100000001,5071.69580078125,28704.0,14941.51953125,515475.12890625,0.6,2457.453125,42365.2578125,100.8,0.0,0.0
4359,2735.7611111095175,622.936405,100.0,29493.25,32760.0,205.367,120739.0,3.353861111111111e-05,0.0013415444444444444,0.15314899111111083,6.125959644444445,5071.69580078125,28704.0,14941.51953125,515475.12890625,0.5,2457.5234375,42365.2578125,99.0,0.0,0.0
4360,2736.387304490432,622.993426,100.0,29493.25,32760.0,205.833,119687.0,3.324638888888889e-05,0.0013298555555555556,0.1531822374999997,6.127289500000001,5071.69580078125,28704.0,14941.51953125,515475.12890625,0.5,2457.5234375,42365.2578125,100.2,0.0,0.0078125
4361,2737.0155403958634,622.839464,83.0,29493.25,32760.0,201.555,141810.0,3.9391666666666664e-05,0.0015756666666666666,0.15322162916666637,6.128865166666667,5071.69580078125,28704.0,14941.51953125,515475.12890625,0.5,2457.5234375,42365.2578125,100.7,0.0,0.0
